27, 0, 0, 2431446, 3084, 17335, 139405, 48842, 12713, 87, 2107, 209163, 0, 48, 66861
27, 0, 0, 1547271, 13263, 16135, 53598, 26259, 9750, 83, 6108, 209659, 0, 97, 99761
29, 0, 0, 64119, 17268, 10970, 94964, 30364, 8370, 80, 2047, 210161, 0, 139, 36607
41, 0, 0, 540806, 50582, 17576, 37113, 20818, 8427, 87, 2030, 210612, 0, -38, 175267
41, 0, 0, 114050, 9628, 2602, 12172, 17098, 3322, 84, 450, 211170, 0, 53, 7403
37, 0, 0, 219087, 45215, 9987, 56165, 18534, 3161, 94, 1912, 211620, 0, 61, 48810
47, 0, 0, 37358, 2347, 12710, 70169, 18624, 4936, 96, 2156, 212202, 0, -11, 17131
48, 0, 0, 31869, 31796, 6575, 29354, 30393, 7711, 100, 3477, 212732, 0, -209, 28391
47, 0, 0, 637052, 7868, 3860, 19550, 7653, 1945, 100, 1437, 213257, 0, -24, 29278
34, 0, 0, 170356, 3454, 441, 2152, 1453, 574, 91, 233, 213761, 0, 144, 11420
35, 0, 0, 533415, 15865, 8964, 20175, 7266, 3799, 87, 2457, 214276, 0, 91, 19633
37, 0, 0, 1203089, 12986, 60682, 110480, 16024, 8432, 67, 1797, 214786, 0, 405, 629974
38, 0, 0, 646450, 50633, 33128, 96617, 37825, 15062, 61, 4523, 215325, 0, 241, 299211
56, 0, 0, 1542471, 10555, 30488, 54617, 33836, 22665, 57, 18164, 215842, 0, 125, 193881
40, 0, 0, 304893, 22824, 5269, 29891, 17625, 1404, 51, 2242, 216345, 0, -34, 75228
41, 0, 0, 188098, 95681, 43032, 18491, 39454, 53397, 53, 17991, 216870, 0, 18, 353345
50, 0, 0, 2633543, 34857, 54771, 200236, 229828, 28916, 60, 13520, 217382, 0, 18, 100080
66, 0, 0, 72031, 13414, 36462, 30917, 54692, 16073, 61, 2286, 217869, 0, -42, 42879
69, 0, 0, 1277469, 67152, 12341, 20496, 68203, 7487, 57, 1470, 218363, 0, -228, 142246
61, 0, 0, 512195, 9486, 3685, 3311, 13392, 4360, 51, 2184, 218853, 0, 5, 66032
56, 0, 0, 137326, 35694, 22824, 33818, 26968, 8264, 47, 3252, 219377, 0, 118, 145278
44, 0, 0, 329433, 13551, 8204, 3135, 15965, 7519, 47, 1272, 219925, 0, 44, 37169
63, 0, 0, 2370196, 41804, 23574, 11174, 28516, 9671, 50, 4956, 220453, 0, 76, 44288
74, 0, 0, 1106985, 69042, 23892, 59820, 25645, 8439, 69, 4931, 220940, 0, 88, 100459
66, 0, 0, 259406, 26531, 9468, 21188, 9298, 2815, 67, 1954, 221467, 0, -71, 109745
69, 0, 0, 664311, 35924, 63034, 22198, 20924, 9142, 63, 5259, 221988, 0, 96, 260103
57, 0, 0, 42975, 18988, 16107, 13896, 30579, 7232, 51, 2780, 222505, 0, 9, 137476
63, 0, 0, 11371, 59422, 25967, 30968, 15604, 9060, 51, 2915, 223032, 0, -35, 59481
60, 0, 0, 166119, 21750, 13776, 97892, 64049, 8910, 54, 2418, 223546, 0, 8, 173240
53, 0, 0, 251146, 44665, 18532, 50700, 65604, 3977, 66, 4933, 224058, 0, -53, 84509
63, 0, 0, 342168, 20879, 32226, 3198, 73732, 7994, 60, 3696, 224568, 0, 154, 134513
64, 0, 0, 613723, 20048, 71686, 87993, 14946, 16081, 48, 3854, 225086, 0, 24, 274002
69, 0, 0, 704155, 23864, 4426, 14764, 10144, 3362, 56, 3637, 225598, 0, 38, 19004
63, 0, 0, 1069262, 26458, 20688, 132451, 45530, 13675, 61, 15294, 226081, 0, 233, 145113
56, 0, 0, 1082980, 31399, 26714, 46711, 45374, 16401, 75, 2581, 226614, 0, 185, 156548
50, 0, 0, 658818, 4902, 15011, 31224, 27742, 2045, 75, 1044, 227104, 0, 187, 81993
60, 0, 0, 804232, 15827, 12351, 7516, 22434, 6601, 57, 3891, 227594, 0, -101, 53186
57, 0, 0, 198570, 5936, 3720, 23733, 8766, 8209, 57, 2090, 228073, 0, -133, 32005
74, 0, 0, 916990, 88583, 79184, 64868, 72542, 20899, 66, 7830, 228655, 0, 355, 55340
74, 0, 0, 1868747, 11293, 11819, 32011, 14198, 1828, 66, 795, 229180, 26, -396, 56394
56, 0, 0, 858989, 52461, 14301, 19499, 58911, 16371, 61, 2150, 229690, 0, 65, 348833
38, 0, 0, 1386249, 6087, 6427, 11659, 13633, 2370, 51, 988, 230180, 0, -202, 153635
35, 0, 51, 675254, 39332, 6144, 22038, 11874, 7587, 48, 7664, 230705, 0, 508, 94689
10, 0, 0, 289585, 3079, 5334, 44380, 6378, 1894, 50, 3796, 231222, 0, -14, 44163
20, 0, 0, 2111990, 8693, 5690, 19555, 21652, 6602, 56, 1621, 231762, 0, -490, 49965
20, 0, 0, 1135903, 85206, 74587, 99002, 73705, 4486, 56, 4557, 232275, 26, 1120, 358361
20, 0, 0, 76904, 2524, 928, 5098, 1533, 210, 56, 194, 232790, 51, 1011, 9377
20, 0, 0, 973455, 163955, 80727, 351319, 162690, 28076, 56, 20283, 233303, 26, -587, 307043
20, 0, 0, 1120674, 27320, 30760, 104694, 17361, 8440, 56, 2677, 233817, 25, 33, 236392
20, 0, 0, 356398, 1511, 633, 2519, 1354, 239, 56, 24, 234294, 25, -1964, 3178
20, 0, 0, 690820, 12121, 14812, 11410, 6176, 6512, 56, 3263, 234808, 51, 39, 86081
20, 0, 0, 784123, 51709, 49551, 49118, 46021, 12534, 56, 3047, 235300, 25, -180, 45171
34, 0, 0, 84920, 7337, 3417, 5669, 5076, 1109, 74, 999, 235803, 0, -378, 17558
43, 0, 0, 710629, 29135, 25013, 90425, 31902, 12565, 70, 9136, 236300, 0, 3, 207093
44, 0, 0, 43620, 1143, 2728, 5574, 1473, 1701, 54, 345, 236865, 0, 28, 31965
56, 0, 0, 1128181, 151729, 126902, 52441, 263044, 52829, 50, 28259, 237386, 0, 60, 488414
75, 0, 0, 457060, 9453, 28461, 19515, 13726, 13803, 50, 11006, 237897, 0, 40, 16574
84, 0, 0, 57244, 49891, 17470, 23336, 13482, 28432, 64, 5000, 238415, 0, -244, 15384
90, 0, 0, 3573424, 87621, 24470, 74249, 16267, 10049, 88, 3661, 238938, 0, 4, 51488
78, 0, 0, 1945642, 49648, 21092, 30483, 22095, 21468, 93, 8738, 239463, 0, 59, 160180
56, 0, 0, 80203, 61766, 12310, 38073, 11922, 5653, 100, 3805, 239980, 0, 6, 46837
41, 0, 0, 38694, 17061, 8437, 28198, 10651, 5013, 88, 1905, 240492, 0, 83, 108571
43, 0, 0, 99322, 9115, 17009, 8434, 25400, 6060, 57, 3343, 241006, 0, 59, 135656
48, 0, 0, 102925, 33421, 14480, 14524, 57933, 3522, 57, 1745, 241519, 0, 105, 54440
47, 0, 0, 2455018, 66862, 22426, 34990, 10066, 12740, 47, 10904, 242046, 0, -116, 170167
74, 0, 0, 972402, 19147, 43811, 20103, 40072, 14305, 44, 5921, 242526, 0, 147, 40575
87, 0, 220, 542960, 10987, 40203, 31610, 24005, 7557, 56, 7896, 243020, 0, -56, 66919
91, 0, 0, 917602, 28032, 17483, 3549, 15482, 9076, 56, 5799, 243543, 0, -7, 51600
84, 0, 0, 453041, 5260, 3175, 9468, 5473, 2790, 50, 2850, 244065, 0, -1, 52627
56, 0, 0, 277009, 8102, 3689, 27101, 3463, 3782, 60, 578, 244573, 0, 121, 41581
43, 0, 0, 88581, 18020, 10619, 19406, 26466, 10878, 64, 4994, 245104, 0, -212, 44719
30, 0, 0, 347557, 53711, 42319, 16609, 47646, 14417, 53, 9172, 245631, 0, 156, 445376
30, 0, 0, 637749, 20670, 4154, 18763, 8510, 4373, 60, 2642, 246130, 0, -25, 70204
21, 0, 0, 1623481, 37474, 3485, 53311, 9351, 5155, 64, 1970, 246644, 0, 125, 63234
4, 0, 0, 190236, 6101, 1427, 2472, 4942, 1641, 54, 499, 247162, 0, 90, 39732
1, 0, 0, 573078, 5537, 3060, 8786, 11870, 2197, 61, 2082, 247681, 0, 23, 38853
10, 0, 0, 1194342, 12555, 8393, 6303, 12118, 3411, 51, 769, 248207, 0, -398, 79709
20, 0, 0, 610870, 68444, 10861, 42203, 11409, 5629, 48, 623, 248722, 0, 118, 113593
48, 0, 0, 677213, 17501, 18436, 30284, 45264, 13555, 57, 2958, 249237, 0, 141, 142631
48, 0, 0, 677213, 17501, 18436, 30284, 45264, 13555, 57, 2958, 249748, 0, -563, 142631
43, 0, 0, 1341733, 4883, 2051, 9710, 9942, 2451, 66, 939, 250244, 0, 76, 21565
53, 0, 113, 1095580, 9947, 4160, 5001, 3066, 713, 57, 735, 250708, 0, 17, 30013
24, 0, 0, 239119, 33123, 18008, 41304, 74566, 11409, 38, 4128, 251248, 0, 6, 881465
21, 0, 0, 272830, 20572, 22400, 47713, 13207, 8609, 40, 3374, 251787, 0, -372, 214646
21, 0, 0, 262357, 90037, 35526, 14329, 33255, 4284, 29, 2145, 252177, 0, 3, 458190
14, 0, 0, 159960, 3001, 2817, 15053, 9254, 1594, 29, 562, 252793, 0, 41, 34062
27, 0, 0, 495768, 5713, 1961, 8652, 3213, 1716, 51, 264, 253323, 0, -2, 19523
16, 0, 85, 1440867, 99578, 25482, 71978, 141194, 25610, 48, 20689, 253842, 0, 100, 694238
21, 0, 0, 1075562, 29014, 6009, 10856, 3302, 2104, 69, 1893, 254331, 0, 165, 22200
27, 0, 0, 1338317, 55255, 60173, 147535, 32243, 35515, 70, 11995, 254852, 0, -376, 360926
43, 0, 0, 75655, 1093, 6683, 11969, 3655, 5385, 66, 1667, 255386, 0, -401, 21825
66, 0, 0, 1053242, 11623, 7435, 18368, 8796, 3714, 63, 1411, 255911, 0, -151, 26377
60, 0, 0, 394177, 6363, 3276, 11305, 1579, 2721, 61, 2566, 256426, 0, -49, 37660
47, 0, 0, 456162, 17153, 15145, 59976, 59018, 7103, 61, 2935, 256940, 0, -3, 148758
47, 0, 0, 1387070, 52517, 29530, 68203, 42069, 4702, 61, 4052, 257446, 26, -519, 105473
43, 0, 4, 3618105, 66257, 25673, 32818, 13715, 5884, 69, 7141, 257967, 0, 172, 153544
43, 0, 0, 3618105, 66257, 25673, 32818, 13715, 5884, 69, 7141, 258468, 0, 373, 153544
17, 0, 0, 577578, 5924, 2249, 4098, 3016, 818, 44, 1413, 258966, 0, 50, 139331
17, 0, 0, 1443717, 17742, 5393, 22048, 12825, 8746, 44, 3015, 259451, 0, -35, 64199
16, 0, 0, 439866, 14814, 7624, 3169, 2902, 4298, 43, 8305, 260011, 0, 112, 87574
16, 0, 0, 439866, 14814, 7624, 3169, 2902, 4298, 43, 8305, 260501, 0, 52, 87574
40, 0, 0, 716339, 4037, 6180, 17525, 11211, 5475, 63, 1498, 261027, 0, -1156, 34602
40, 0, 0, 1588896, 18520, 9225, 6602, 17033, 9775, 50, 1743, 261536, 0, 130, 166057
40, 0, 0, 787193, 10242, 2693, 10047, 5136, 985, 50, 310, 262047, 26, -73, 43405
48, 0, 104, 128118, 7161, 7315, 17326, 4637, 4560, 44, 3162, 262571, 0, -65, 33543
34, 0, 0, 559883, 67023, 24294, 78734, 35798, 11914, 27, 9982, 263087, 0, 491, 443464
34, 0, 0, 559883, 67023, 24294, 78734, 35798, 11914, 27, 9982, 263594, 0, -157, 443464
38, 0, 0, 894776, 9470, 12850, 23976, 23280, 18991, 20, 5824, 264132, 0, -228, 113270
34, 0, 0, 2195933, 20240, 6840, 30833, 22361, 6189, 37, 12789, 264643, 0, -25, 142205
29, 0, 0, 1149266, 17382, 7415, 16325, 25074, 4105, 29, 1237, 265158, 0, -68, 199061
34, 0, 0, 1522843, 11831, 10959, 30452, 16884, 10437, 48, 1881, 265672, 0, 224, 27669
23, 0, 0, 297066, 5039, 1441, 5767, 3740, 3527, 54, 708, 266183, 0, -108, 22167
35, 0, 0, 1111122, 81264, 28998, 44834, 36377, 20253, 61, 3065, 266692, 0, 28, 148808
35, 0, 0, 1111122, 81264, 28998, 44834, 36377, 20253, 61, 3065, 267168, 0, 27, 148808
43, 0, 0, 645575, 23508, 28378, 30252, 29035, 6633, 60, 4169, 267659, 0, 245, 431585
38, 0, 0, 265175, 11908, 4059, 15734, 4711, 4309, 63, 1289, 268189, 0, 84, 16507
48, 0, 0, 573068, 24014, 24849, 52607, 42275, 19826, 61, 12428, 268725, 0, 88, 168000
44, 0, 0, 313484, 24434, 19388, 11087, 29010, 13221, 47, 2468, 269236, 0, 396, 195002
35, 0, 0, 1776322, 5991, 3736, 19047, 1303, 2846, 53, 639, 269765, 0, 173, 14098
35, 0, 78, 1776322, 5991, 3736, 19047, 1303, 2846, 53, 639, 270265, 0, -20, 14098
44, 0, 0, 307023, 4536, 15139, 14506, 34774, 2709, 48, 1793, 270781, 0, 28, 43114
24, 0, 0, 543774, 6103, 4355, 20643, 7360, 3505, 44, 2340, 271292, 0, 91, 268649
30, 0, 0, 2346242, 107870, 21165, 100091, 67818, 20495, 54, 8559, 271805, 0, 266, 301806
17, 0, 0, 780815, 53436, 60443, 54184, 85882, 12340, 38, 5765, 272349, 0, 8, 259813
30, 0, 0, 42700, 24369, 5150, 21668, 29029, 6887, 57, 3141, 272861, 0, 51, 53876
30, 0, 0, 767700, 24901, 4802, 49731, 14083, 1381, 64, 918, 273375, 0, 571, 48121
34, 0, 0, 1208035, 6857, 1987, 8100, 3709, 2217, 70, 800, 273891, 0, 44, 30075
20, 0, 0, 1396114, 31038, 14080, 167009, 45828, 14586, 90, 10965, 274403, 0, -60, 75400
35, 0, 0, 1338964, 42850, 34638, 10601, 14410, 6082, 84, 17100, 274890, 0, -97, 111339
48, 0, 0, 817206, 7003, 13044, 4688, 21384, 2402, 57, 2115, 275418, 0, 295, 94564
48, 0, 0, 817206, 7003, 13044, 4688, 21384, 2402, 57, 2115, 275911, 0, -69, 94564
54, 0, 0, 652999, 29770, 6934, 25046, 9158, 2446, 69, 988, 276414, 0, 56, 31924
63, 0, 0, 2016985, 91310, 51184, 55380, 136905, 73099, 51, 9592, 276895, 0, -75, 336079
44, 0, 0, 1501896, 30991, 13095, 43396, 12346, 6414, 51, 5204, 277428, 0, 123, 190194
51, 0, 0, 394503, 126314, 26945, 11724, 16871, 6704, 67, 3903, 277981, 0, 12, 207622
66, 0, 0, 1571159, 26710, 31442, 21592, 30026, 10674, 74, 5053, 278480, 0, 51, 38183
69, 0, 111, 387397, 6129, 3874, 14203, 4502, 3090, 75, 767, 279003, 0, 41, 43935
60, 0, 0, 81412, 19543, 12442, 9312, 28420, 20805, 57, 3892, 279519, 0, 24, 106623
60, 0, 0, 81412, 19543, 12442, 9312, 28420, 20805, 57, 3892, 280008, 0, 107, 106623
47, 0, 0, 1204457, 15023, 13753, 31018, 12622, 2447, 44, 5249, 280563, 0, -37, 105503
41, 0, 0, 241661, 3308, 1228, 1279, 3802, 1082, 34, 606, 281079, 0, -11, 28122
41, 0, 0, 724854, 157418, 60395, 105742, 234703, 57592, 40, 11592, 281592, 0, 41, 432836
41, 0, 0, 2086437, 101548, 106443, 110107, 51370, 87596, 41, 41955, 282108, 0, -28, 680775
38, 0, 0, 565522, 31046, 18783, 43136, 33173, 17706, 38, 4077, 282617, 0, 9, 242940
43, 0, 0, 317960, 65477, 29950, 15350, 61993, 19256, 40, 5798, 283133, 0, -556, 428372
26, 0, 0, 2107981, 93418, 24937, 326580, 113741, 15514, 41, 32214, 283622, 0, -9, 843062
26, 0, 0, 2107981, 93418, 24937, 326580, 113741, 15514, 41, 32214, 284114, 0, 161, 843062
40, 0, 0, 316431, 7541, 15113, 12538, 5137, 4349, 50, 3370, 284624, 0, -14, 15644
35, 0, 0, 1680304, 8393, 6108, 27388, 13567, 2191, 51, 7848, 285145, 0, 68, 97126
37, 0, 71, 447863, 103776, 21575, 104970, 28359, 13988, 75, 9872, 285647, 0, -20, 106607
24, 0, 0, 1510715, 48410, 29639, 154809, 70620, 52001, 81, 14714, 286186, 0, 172, 454974
21, 0, 0, 79035, 10076, 2374, 4521, 9708, 1470, 75, 1444, 286703, 0, -264, 70557
24, 0, 0, 571805, 19174, 9888, 10197, 26040, 5749, 56, 2190, 287210, 0, 70, 81205
23, 0, 0, 310293, 25405, 20148, 70676, 20521, 4330, 44, 1723, 287727, 0, 99, 205923
34, 0, 0, 104714, 43438, 12926, 31607, 34790, 8350, 54, 1608, 288262, 0, 87, 45597
35, 0, 0, 653009, 4925, 15336, 16133, 15001, 14521, 40, 2367, 288783, 0, 18, 416024
51, 0, 7, 841927, 16059, 28772, 4029, 44736, 7565, 34, 6824, 289298, 0, 323, 62106
64, 0, 0, 61890, 3246, 7538, 13640, 10091, 1993, 37, 966, 289809, 0, 34, 16420
70, 0, 0, 17615, 44455, 16422, 16562, 47462, 9709, 34, 2988, 290325, 0, 70, 40590
80, 0, 6, 229254, 38966, 20602, 5167, 42817, 11653, 44, 8720, 290837, 0, 72, 244440
63, 0, 5, 1497933, 85197, 25442, 34967, 38316, 4801, 57, 2572, 291352, 0, -42, 184217
56, 0, 0, 354014, 16371, 10010, 44746, 36470, 4316, 63, 2652, 291841, 0, 150, 26580
56, 0, 0, 354014, 16371, 10010, 44746, 36470, 4316, 63, 2652, 292306, 0, -42, 26580
34, 0, 0, 1205909, 3679, 5648, 108233, 11867, 4117, 96, 1904, 292854, 0, -42, 66127
29, 0, 0, 888404, 21047, 6346, 2474, 3555, 7095, 90, 3405, 293374, 0, -88, 90170
29, 0, 0, 888404, 21047, 6346, 2474, 3555, 7095, 90, 3405, 293823, 0, 42, 90170
23, 0, 0, 1327251, 66792, 20139, 154771, 68882, 20014, 77, 11532, 294393, 0, -292, 303558
16, 0, 8, 1054304, 4224, 7327, 19059, 10147, 5131, 43, 2075, 294913, 0, -97, 337309
11, 0, 0, 285326, 12910, 7313, 42765, 4559, 7172, 48, 3350, 295433, 0, 277, 147454
1, 0, 0, 602830, 22706, 8776, 25047, 27294, 11437, 34, 5441, 295961, 0, 91, 294129
1, 0, 0, 943400, 24962, 7677, 22981, 21088, 11218, 24, 2701, 296471, 0, 166, 150660
27, 0, 0, 316006, 2025, 1862, 1496, 1739, 1918, 44, 235, 297002, 0, -116, 3569
38, 0, 0, 141015, 19463, 15714, 61549, 29597, 8333, 51, 3613, 297517, 0, 103, 84350
48, 0, 0, 685554, 61073, 6543, 9428, 42256, 9859, 70, 6253, 298028, 0, 64, 32039
61, 0, 8, 94268, 62602, 12792, 13517, 12901, 15598, 90, 3211, 298543, 0, 3, 32547
50, 0, 0, 392774, 26862, 15103, 5329, 16871, 12452, 81, 1813, 299047, 0, -243, 108924
44, 0, 12, 1768403, 13255, 3985, 4679, 4232, 1062, 74, 491, 299569, 0, 44, 54133
48, 0, 0, 665028, 52256, 21890, 85423, 49569, 10872, 70, 6164, 300039, 0, 23, 97039
43, 0, 0, 101388, 4393, 7244, 4284, 13582, 5262, 41, 1513, 300564, 0, -49, 93343
38, 0, 0, 2200076, 34305, 17659, 8821, 95478, 11133, 35, 17042, 301082, 0, 137, 234742
53, 0, 0, 66463, 21493, 18441, 17284, 16506, 25776, 41, 8801, 301601, 0, -49, 53178
53, 0, 8, 1384983, 39591, 46904, 57158, 61638, 51436, 24, 17677, 302098, 0, -218, 369881
43, 0, 0, 319654, 3463, 1789, 3756, 2151, 1989, 29, 892, 302639, 0, 97, 51483
48, 0, 0, 82998, 43949, 16987, 88245, 49125, 22113, 56, 3410, 303101, 0, -13, 34877
41, 0, 0, 62294, 43565, 16635, 52180, 21261, 7045, 64, 4700, 303652, 0, -4, 57638
41, 0, 0, 288806, 186, 4135, 4344, 4030, 1856, 56, 1098, 304186, 0, 84, 42252
61, 0, 0, 145923, 1251, 2079, 726, 2085, 993, 56, 227, 304682, 0, -167, 11611
69, 0, 0, 270738, 31244, 31156, 68601, 51657, 7029, 48, 4082, 305221, 0, -231, 59868
63, 0, 0, 1809875, 23268, 19447, 47006, 31622, 4517, 35, 3424, 305728, 0, 115, 208756
64, 0, 0, 1468844, 25443, 58795, 103225, 24761, 45572, 48, 10311, 306248, 0, -11, 370952
60, 0, 5, 1618085, 21754, 14648, 30309, 22860, 9843, 57, 987, 306762, 0, 246, 99165
53, 0, 0, 1008621, 64817, 16464, 46301, 46413, 13282, 63, 3227, 307274, 0, -94, 38470
56, 0, 0, 401965, 68863, 15364, 26418, 95080, 4576, 70, 4865, 307787, 0, 70, 69692
0, 0, 0, 79821, 72521, 75879, 59524, 27177, 37639, 0, 323057, 82747, 200, 2047, 124031
0, 0, 0, 805393, 289107, 414705, 54552, 41775, 336744, 0, 1056514, 83263, 200, 2047, 573841
0, 0, 0, 1057842, 391532, 312356, 51574, 152249, 82239, 0, 719475, 83775, 200, 2047, 607062
0, 0, 0, 297071, 328523, 333338, 16065, 132611, 234325, 0, 1908147, 84287, 200, 1808, 1596694
0, 0, 0, 393772, 174888, 672402, 266847, 244433, 206112, 0, 1232013, 84800, 200, 2047, 1155767
0, 0, 0, 1039861, 423345, 307888, 117574, 73916, 97434, 0, 652165, 85315, 200, 2047, 1167812
0, 0, 0, 411049, 354953, 237240, 124370, 258781, 149705, 0, 1032316, 85832, 200, -2048, 1909540
0, 0, 0, 1053815, 453855, 272007, 42023, 225967, 253733, 0, 845183, 86346, 200, -2048, 711681
0, 0, 0, 1022700, 726390, 372225, 24288, 222786, 127273, 0, 1193324, 86858, 200, -2048, 549919
0, 0, 0, 344388, 631703, 485956, 492334, 172129, 102452, 0, 568779, 87370, 200, 2047, 1609390
0, 0, 0, 258463, 294592, 401142, 146166, 118678, 152748, 0, 1381245, 87885, 200, -2048, 1418765
0, 0, 0, 903203, 415575, 326803, 116537, 79774, 169930, 0, 1574578, 88400, 200, -2048, 744841
0, 0, 0, 73884, 419412, 330030, 113682, 132136, 181581, 0, 900881, 88912, 200, -2048, 1413286
0, 0, 0, 549920, 392825, 402481, 51371, 249556, 106488, 0, 893465, 89426, 200, -2048, 1021440
0, 0, 0, 667443, 691240, 245513, 383929, 166128, 159191, 0, 672585, 89938, 200, -249, 1482282
0, 0, 0, 48890, 170651, 83035, 59236, 77217, 19812, 0, 261109, 90453, 200, -2048, 644834
0, 0, 0, 531112, 493984, 215530, 368280, 237408, 95818, 0, 774040, 90967, 200, -2048, 1144507
0, 0, 0, 483540, 605706, 602995, 123946, 217878, 95798, 0, 646101, 91479, 200, -2048, 1768295
0, 0, 0, 96855, 198931, 108134, 37629, 61941, 48481, 0, 213268, 91995, 200, -2048, 216877
0, 0, 0, 742976, 448175, 370828, 140464, 174214, 305557, 0, 1037810, 92508, 200, -2048, 381624
0, 0, 0, 312809, 670340, 188990, 137985, 157246, 158763, 0, 1361082, 93017, 200, 2047, 1289653
0, 0, 0, 278960, 133183, 476101, 185946, 245208, 162551, 0, 1452579, 93537, 200, -2048, 1159296
0, 0, 0, 722716, 189100, 337380, 116803, 511130, 68616, 0, 1101289, 94048, 200, -2048, 483106
0, 0, 0, 694123, 271727, 476809, 47781, 155378, 401150, 0, 965457, 94563, 200, -2048, 1172577
0, 0, 0, 664266, 317240, 245642, 12255, 127259, 126691, 0, 989074, 95076, 200, -2048, 711158
0, 0, 5, 286083, 335782, 354039, 265419, 128816, 168508, 0, 1023177, 95591, 200, -2048, 677444
0, 0, 0, 103007, 1448577, 385148, 56777, 147429, 224235, 0, 338104, 96102, 200, -2048, 1041519
0, 0, 0, 289761, 720313, 773631, 535074, 56355, 208981, 0, 925812, 96618, 200, -2048, 834630
0, 0, 0, 257101, 84339, 248946, 39675, 34098, 40164, 0, 332302, 97133, 200, -2048, 124948
0, 0, 0, 1459178, 540355, 441600, 56032, 52784, 83324, 0, 639853, 97645, 200, -2048, 672308
0, 0, 0, 80596, 139088, 49167, 31512, 39801, 53007, 0, 174420, 98159, 200, -2048, 501770
0, 0, 0, 456412, 815850, 588106, 825446, 391038, 109043, 0, 847113, 98671, 200, -2048, 354556
0, 0, 0, 1742015, 241968, 728129, 30632, 197034, 238919, 0, 990088, 99186, 200, -2048, 385448
0, 0, 0, 156902, 195787, 79864, 37891, 70386, 50920, 0, 204173, 99698, 200, -2048, 211789
0, 0, 0, 171279, 432507, 455229, 347729, 123222, 78901, 0, 1357245, 100214, 200, -2048, 728224
0, 0, 118, 534077, 458499, 493678, 227878, 254126, 72558, 0, 1629378, 100713, 200, 1490, 1398046
0, 0, 0, 252845, 621388, 426411, 111216, 90896, 96921, 0, 1312228, 101225, 200, 2047, 1381282
0, 0, 0, 882878, 302542, 401572, 20745, 73647, 115138, 0, 1054586, 101751, 200, 2047, 1636691
0, 0, 0, 357482, 489312, 328244, 169991, 242438, 132435, 0, 1047474, 102269, 200, -2048, 1055161
0, 0, 7, 516095, 614691, 144290, 70222, 83072, 121620, 0, 1232358, 102782, 200, -2048, 1121394
0, 0, 0, 455541, 533945, 212160, 181236, 180002, 117847, 0, 568155, 103294, 200, 889, 643775
0, 0, 0, 870057, 678962, 545566, 106690, 197524, 152742, 0, 380238, 103811, 200, -2048, 421545
0, 0, 0, 1095377, 425425, 519979, 74036, 197206, 92687, 0, 812645, 104323, 200, -2048, 764360
0, 0, 0, 546195, 753302, 418645, 113146, 329433, 196720, 0, 1270638, 104832, 200, 2047, 480728
0, 0, 0, 800755, 879581, 396793, 492881, 126730, 111185, 0, 1255529, 105350, 200, -2048, 665146
0, 0, 0, 930838, 722856, 295688, 88628, 239610, 94271, 0, 931503, 105864, 200, -2048, 1078277
0, 0, 0, 112214, 397487, 271871, 277578, 579855, 98722, 0, 997036, 106375, 200, 1645, 777109
0, 0, 0, 300252, 732195, 507872, 474164, 114402, 86408, 0, 1115174, 106890, 200, 2047, 687125
0, 0, 0, 959599, 522049, 177562, 383645, 183711, 120027, 0, 733678, 107404, 200, 2047, 413865
0, 0, 0, 1109863, 414576, 469402, 40994, 189905, 251262, 0, 714139, 107918, 200, 2047, 1039431
0, 0, 0, 331673, 402758, 220988, 291201, 189306, 61019, 0, 1037325, 108430, 200, 2047, 1195225
0, 0, 0, 836257, 131438, 104840, 141378, 201048, 80716, 0, 1537454, 108946, 200, 2047, 901335
0, 0, 5, 928073, 302577, 375336, 331714, 237596, 79145, 0, 908660, 109457, 200, 996, 550689
0, 0, 0, 501830, 698299, 535538, 29532, 122160, 93258, 0, 827079, 109970, 200, 1740, 1334064
0, 0, 0, 75644, 949196, 209784, 160676, 287264, 113513, 0, 384012, 110484, 200, 2047, 504710
0, 0, 0, 87161, 46827, 89991, 21661, 36457, 37095, 0, 219818, 110998, 200, 2047, 666824
0, 0, 0, 424261, 381589, 277465, 69488, 178024, 155413, 0, 626535, 111514, 200, 1969, 1770734
0, 0, 0, 107901, 168367, 89375, 29616, 53520, 40498, 0, 256581, 112028, 200, 2047, 140110
0, 0, 0, 307810, 574909, 607331, 123878, 93653, 177516, 0, 1055521, 112527, 200, -2048, 1187350
0, 0, 24, 604091, 326112, 749643, 111790, 211057, 156811, 0, 1343414, 113055, 200, 2047, 621496
0, 0, 0, 434764, 401198, 723887, 334401, 220884, 82043, 0, 861345, 113569, 200, 1779, 713115
0, 0, 0, 171074, 233656, 224814, 334353, 182164, 182069, 0, 1225410, 114085, 200, 2047, 1172175
0, 0, 0, 165081, 329640, 391084, 416395, 457961, 111337, 0, 1064280, 114599, 200, 2047, 712213
0, 0, 0, 1157443, 218475, 182425, 286242, 76007, 158850, 0, 1348667, 115108, 200, -291, 1078167
0, 0, 0, 172240, 323457, 486515, 309750, 233578, 125361, 0, 953623, 115621, 200, -2048, 889878
0, 0, 0, 1354096, 542669, 587925, 194841, 84881, 82769, 0, 1289559, 116138, 200, 1961, 553189
0, 0, 0, 91103, 499061, 331870, 146965, 110624, 123821, 0, 757886, 116651, 200, 2047, 1617829
0, 0, 0, 119777, 659369, 426263, 253817, 141644, 69304, 0, 852707, 117168, 200, -1804, 978067
